s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
25,42,10,13.621621621621621,-2.490384615384613,-3.5999999999999996,ERNiFe-CI,373.71932829253734,,,,False
25,42,11,13.621621621621621,-2.490384615384613,-2.799999999999999,ERNiFe-CI,408.8483012114621,,,,False
25,42,12,13.621621621621621,-2.490384615384613,-2.0,ERNiFe-CI,449.86143083337976,,,,False
25,42,13,13.621621621621621,-2.490384615384613,-1.1999999999999993,ERNiFe-CI,490.5914492370863,,,,False
25,42,14,13.621621621621621,-2.490384615384613,-0.3999999999999986,ERNiFe-CI,517.8115918420974,,,,False
25,42,15,13.621621621621621,-2.490384615384613,0.40000000000000036,ERNiFe-CI,517.8115918420974,,,,False
25,42,16,13.621621621621621,-2.490384615384613,1.200000000000001,ERNiFe-CI,490.59144923708624,,,,False
25,42,17,13.621621621621621,-2.490384615384613,2.0,ERNiFe-CI,449.8614308333797,,,,False
25,42,18,13.621621621621621,-2.490384615384613,2.8000000000000007,ERNiFe-CI,408.84830121146206,,,,False
25,42,19,13.621621621621621,-2.490384615384613,3.6000000000000014,ERNiFe-CI,373.7193282925373,,,,False
25,42,20,13.621621621621621,-2.490384615384613,4.400000000000002,ERNiFe-CI,348.0158736265776,,,,False
25,42,21,13.621621621621621,-2.490384615384613,5.199999999999999,ERNiFe-CI,327.5232939710858,,,,False
25,42,22,13.621621621621621,-2.490384615384613,6.0,ERNiFe-CI,312.5436012788652,,,,False
25,42,23,13.621621621621621,-2.490384615384613,6.800000000000001,ERNiFe-CI,301.7228641024442,,,,False
25,42,24,13.621621621621621,-2.490384615384613,7.600000000000001,ERNiFe-CI,294.33769107626955,,,,False
25,42,25,13.621621621621621,-2.490384615384613,8.400000000000002,ERNiFe-CI,289.3400700802183,,,,False
25,42,26,13.621621621621621,-2.490384615384613,9.200000000000003,ERNiFe-CI,285.99542714957664,,,,False
25,42,27,13.621621621621621,-2.490384615384613,10.0,ERNiFe-CI,283.78787972295964,,,,False
25,42,28,13.621621621621621,-2.490384615384613,10.8,ERNiFe-CI,282.3974819004907,,,,False
25,42,29,13.621621621621621,-2.490384615384613,11.600000000000001,ERNiFe-CI,281.65138675386953,,,,False
25,43,0,13.621621621621621,-1.7019230769230802,-11.6,ERNiFe-CI,287.65246999283016,,,,False
25,43,1,13.621621621621621,-1.7019230769230802,-10.8,ERNiFe-CI,288.52358684231217,,,,False
25,43,2,13.621621621621621,-1.7019230769230802,-10.0,ERNiFe-CI,290.16184165768794,,,,False
25,43,3,13.621621621621621,-1.7019230769230802,-9.2,ERNiFe-CI,292.7805416958278,,,,False
25,43,4,13.621621621621621,-1.7019230769230802,-8.4,ERNiFe-CI,296.75925961231724,,,,False
25,43,5,13.621621621621621,-1.7019230769230802,-7.6,ERNiFe-CI,302.7690389413477,,,,False
25,43,6,13.621621621621621,-1.7019230769230802,-6.8,ERNiFe-CI,311.7247005400601,,,,False
25,43,7,13.621621621621621,-1.7019230769230802,-6.0,ERNiFe-CI,324.8311915267145,,,,False
25,43,8,13.621621621621621,-1.7019230769230802,-5.199999999999999,ERNiFe-CI,343.8689072065191,,,,False
25,43,9,13.621621621621621,-1.7019230769230802,-4.3999999999999995,ERNiFe-CI,369.7962935963442,,,,False
25,43,10,13.621621621621621,-1.7019230769230802,-3.5999999999999996,ERNiFe-CI,406.5099751482927,,,,False
25,43,11,13.621621621621621,-1.7019230769230802,-2.799999999999999,ERNiFe-CI,457.7138935256207,,,,False
25,43,12,13.621621621621621,-1.7019230769230802,-2.0,ERNiFe-CI,522.5123767746037,,,,False
25,43,13,13.621621621621621,-1.7019230769230802,-1.1999999999999993,ERNiFe-CI,594.2372284823997,,,,False
25,43,14,13.621621621621621,-1.7019230769230802,-0.3999999999999986,ERNiFe-CI,648.1221069793144,,,,False
25,43,15,13.621621621621621,-1.7019230769230802,0.40000000000000036,ERNiFe-CI,648.1221069793144,,,,False
25,43,16,13.621621621621621,-1.7019230769230802,1.200000000000001,ERNiFe-CI,594.2372284823996,,,,False
25,43,17,13.621621621621621,-1.7019230769230802,2.0,ERNiFe-CI,522.5123767746037,,,,False
25,43,18,13.621621621621621,-1.7019230769230802,2.8000000000000007,ERNiFe-CI,457.71389352562056,,,,False
25,43,19,13.621621621621621,-1.7019230769230802,3.6000000000000014,ERNiFe-CI,406.50997514829265,,,,False
25,43,20,13.621621621621621,-1.7019230769230802,4.400000000000002,ERNiFe-CI,369.7962935963441,,,,False
25,43,21,13.621621621621621,-1.7019230769230802,5.199999999999999,ERNiFe-CI,343.8689072065191,,,,False
25,43,22,13.621621621621621,-1.7019230769230802,6.0,ERNiFe-CI,324.83119152671446,,,,False
25,43,23,13.621621621621621,-1.7019230769230802,6.800000000000001,ERNiFe-CI,311.72470054006004,,,,False
25,43,24,13.621621621621621,-1.7019230769230802,7.600000000000001,ERNiFe-CI,302.7690389413476,,,,False
25,43,25,13.621621621621621,-1.7019230769230802,8.400000000000002,ERNiFe-CI,296.7592596123172,,,,False
25,43,26,13.621621621621621,-1.7019230769230802,9.200000000000003,ERNiFe-CI,292.78054169582776,,,,False
25,43,27,13.621621621621621,-1.7019230769230802,10.0,ERNiFe-CI,290.1618416576879,,,,False
25,43,28,13.621621621621621,-1.7019230769230802,10.8,ERNiFe-CI,288.52358684231217,,,,False
25,43,29,13.621621621621621,-1.7019230769230802,11.600000000000001,ERNiFe-CI,287.65246999283016,,,,False
25,44,0,13.621621621621621,-0.9134615384615401,-11.6,ERNiFe-CI,293.32983972174503,,,,False
25,44,1,13.621621621621621,-0.9134615384615401,-10.8,ERNiFe-CI,294.3104227967608,,,,False
25,44,2,13.621621621621621,-0.9134615384615401,-10.0,ERNiFe-CI,296.17056293790944,,,,False
25,44,3,13.621621621621621,-0.9134615384615401,-9.2,ERNiFe-CI,299.1506777507466,,,,False
25,44,4,13.621621621621621,-0.9134615384615401,-8.4,ERNiFe-CI,303.6760307446811,,,,False
25,44,5,13.621621621621621,-0.9134615384615401,-7.6,ERNiFe-CI,310.5066805193266,,,,False
25,44,6,13.621621621621621,-0.9134615384615401,-6.8,ERNiFe-CI,320.71679191850524,,,,False
25,44,7,13.621621621621621,-0.9134615384615401,-6.0,ERNiFe-CI,335.5767770370433,,,,False
25,44,8,13.621621621621621,-0.9134615384615401,-5.199999999999999,ERNiFe-CI,357.6418635768618,,,,False
25,44,9,13.621621621621621,-0.9134615384615401,-4.3999999999999995,ERNiFe-CI,387.89492581044294,,,,False
25,44,10,13.621621621621621,-0.9134615384615401,-3.5999999999999996,ERNiFe-CI,433.9473574192274,,,,False
25,44,11,13.621621621621621,-0.9134615384615401,-2.799999999999999,ERNiFe-CI,499.8592444979832,,,,False
25,44,12,13.621621621621621,-0.9134615384615401,-2.0,ERNiFe-CI,589.9058264455191,,,,False
25,44,13,13.621621621621621,-0.9134615384615401,-1.1999999999999993,ERNiFe-CI,705.1620498451979,,,,False
25,44,14,13.621621621621621,-0.9134615384615401,-0.3999999999999986,ERNiFe-CI,802.5496050718349,22.389992915948568,26.786852342802412,4.396859426853844,True
25,44,15,13.621621621621621,-0.9134615384615401,0.40000000000000036,ERNiFe-CI,802.5496050718347,22.389992915948568,26.786852342802412,4.396859426853844,True
25,44,16,13.621621621621621,-0.9134615384615401,1.200000000000001,ERNiFe-CI,705.1620498451975,,,,False
25,44,17,13.621621621621621,-0.9134615384615401,2.0,ERNiFe-CI,589.905826445519,,,,False
25,44,18,13.621621621621621,-0.9134615384615401,2.8000000000000007,ERNiFe-CI,499.85924449798307,,,,False
25,44,19,13.621621621621621,-0.9134615384615401,3.6000000000000014,ERNiFe-CI,433.9473574192273,,,,False
25,44,20,13.621621621621621,-0.9134615384615401,4.400000000000002,ERNiFe-CI,387.8949258104428,,,,False
25,44,21,13.621621621621621,-0.9134615384615401,5.199999999999999,ERNiFe-CI,357.6418635768618,,,,False
25,44,22,13.621621621621621,-0.9134615384615401,6.0,ERNiFe-CI,335.5767770370433,,,,False
25,44,23,13.621621621621621,-0.9134615384615401,6.800000000000001,ERNiFe-CI,320.7167919185052,,,,False
25,44,24,13.621621621621621,-0.9134615384615401,7.600000000000001,ERNiFe-CI,310.5066805193266,,,,False
25,44,25,13.621621621621621,-0.9134615384615401,8.400000000000002,ERNiFe-CI,303.6760307446811,,,,False
25,44,26,13.621621621621621,-0.9134615384615401,9.200000000000003,ERNiFe-CI,299.1506777507466,,,,False
25,44,27,13.621621621621621,-0.9134615384615401,10.0,ERNiFe-CI,296.1705629379094,,,,False
25,44,28,13.621621621621621,-0.9134615384615401,10.8,ERNiFe-CI,294.31042279676075,,,,False
25,44,29,13.621621621621621,-0.9134615384615401,11.600000000000001,ERNiFe-CI,293.329839721745,,,,False
25,45,0,13.621621621621621,-0.125,-11.6,ERNiFe-CI,298.6011323647793,,,,False
25,45,1,13.621621621621621,-0.125,-10.8,ERNiFe-CI,299.67407949452564,,,,False
25,45,2,13.621621621621621,-0.125,-10.0,ERNiFe-CI,301.71951607097634,,,,False
25,45,3,13.621621621621621,-0.125,-9.2,ERNiFe-CI,304.9907138712968,,,,False
25,45,4,13.621621621621621,-0.125,-8.4,ERNiFe-CI,309.9388932171578,,,,False
25,45,5,13.621621621621621,-0.125,-7.6,ERNiFe-CI,317.3325484995443,,,,False
25,45,6,13.621621621621621,-0.125,-6.8,ERNiFe-CI,328.30196200994357,,,,False
25,45,7,13.621621621621621,-0.125,-6.0,ERNiFe-CI,344.12976019986183,,,,False
25,45,8,13.621621621621621,-0.125,-5.199999999999999,ERNiFe-CI,367.617480597246,,,,False
25,45,9,13.621621621621621,-0.125,-4.3999999999999995,ERNiFe-CI,399.9918194774219,,,,False
25,45,10,13.621621621621621,-0.125,-3.5999999999999996,ERNiFe-CI,450.30610253648626,,,,False
25,45,11,13.621621621621621,-0.125,-2.799999999999999,ERNiFe-CI,523.7695101236122,,,,False
25,45,12,13.621621621621621,-0.125,-2.0,ERNiFe-CI,628.0369536570513,,,,False
25,45,13,13.621621621621621,-0.125,-1.1999999999999993,ERNiFe-CI,772.0162677036952,,,,False
25,45,14,13.621621621621621,-0.125,-0.3999999999999986,ERNiFe-CI,892.7068220828896,23.940664002241927,27.14089700954135,3.200233007299424,True
25,45,15,13.621621621621621,-0.125,0.40000000000000036,ERNiFe-CI,892.7068220828895,23.940664002241924,27.140897009541348,3.200233007299424,True
25,45,16,13.621621621621621,-0.125,1.200000000000001,ERNiFe-CI,772.016267703695,,,,False
25,45,17,13.621621621621621,-0.125,2.0,ERNiFe-CI,628.0369536570511,,,,False
25,45,18,13.621621621621621,-0.125,2.8000000000000007,ERNiFe-CI,523.7695101236121,,,,False
25,45,19,13.621621621621621,-0.125,3.6000000000000014,ERNiFe-CI,450.30610253648615,,,,False
25,45,20,13.621621621621621,-0.125,4.400000000000002,ERNiFe-CI,399.99181947742187,,,,False
25,45,21,13.621621621621621,-0.125,5.199999999999999,ERNiFe-CI,367.617480597246,,,,False
25,45,22,13.621621621621621,-0.125,6.0,ERNiFe-CI,344.12976019986183,,,,False
25,45,23,13.621621621621621,-0.125,6.800000000000001,ERNiFe-CI,328.3019620099435,,,,False
25,45,24,13.621621621621621,-0.125,7.600000000000001,ERNiFe-CI,317.3325484995443,,,,False
25,45,25,13.621621621621621,-0.125,8.400000000000002,ERNiFe-CI,309.9388932171578,,,,False
25,45,26,13.621621621621621,-0.125,9.200000000000003,ERNiFe-CI,304.9907138712968,,,,False
25,45,27,13.621621621621621,-0.125,10.0,ERNiFe-CI,301.7195160709763,,,,False
25,45,28,13.621621621621621,-0.125,10.8,ERNiFe-CI,299.6740794945256,,,,False
25,45,29,13.621621621621621,-0.125,11.600000000000001,ERNiFe-CI,298.60113236477923,,,,False
25,46,0,13.621621621621621,0.6634615384615401,-11.6,ERNiFe-CI,303.4016644210937,,,,False
25,46,1,13.621621621621621,0.6634615384615401,-10.8,ERNiFe-CI,304.54723061127964,,,,False
25,46,2,13.621621621621621,0.6634615384615401,-10.0,ERNiFe-CI,306.73511374691464,,,,False
25,46,3,13.621621621621621,0.6634615384615401,-9.2,ERNiFe-CI,310.218756117713,,,,False
25,46,4,13.621621621621621,0.6634615384615401,-8.4,ERNiFe-CI,315.4465591999108,,,,False
25,46,5,13.621621621621621,0.6634615384615401,-7.6,ERNiFe-CI,323.1317002877087,,,,False
25,46,6,13.621621621621621,0.6634615384615401,-6.8,ERNiFe-CI,334.3277781487569,,,,False
25,46,7,13.621621621621621,0.6634615384615401,-6.0,ERNiFe-CI,350.1988447809689,,,,False
25,46,8,13.621621621621621,0.6634615384615401,-5.199999999999999,ERNiFe-CI,373.31271466837313,,,,False
25,46,9,13.621621621621621,0.6634615384615401,-4.3999999999999995,ERNiFe-CI,404.94099586695546,,,,False
25,46,10,13.621621621621621,0.6634615384615401,-3.5999999999999996,ERNiFe-CI,452.5571478299838,,,,False
25,46,11,13.621621621621621,0.6634615384615401,-2.799999999999999,ERNiFe-CI,522.1204253412155,,,,False
25,46,12,13.621621621621621,0.6634615384615401,-2.0,ERNiFe-CI,618.463793563986,,,,False
25,46,13,13.621621621621621,0.6634615384615401,-1.1999999999999993,ERNiFe-CI,744.889583582547,,,,False
25,46,14,13.621621621621621,0.6634615384615401,-0.3999999999999986,ERNiFe-CI,852.618583617801,23.768059556649213,27.167608436407967,3.399548879758754,True
25,46,15,13.621621621621621,0.6634615384615401,0.40000000000000036,ERNiFe-CI,852.6185836178009,23.768059556649213,27.167608436407967,3.399548879758754,True
25,46,16,13.621621621621621,0.6634615384615401,1.200000000000001,ERNiFe-CI,744.8895835825466,,,,False
25,46,17,13.621621621621621,0.6634615384615401,2.0,ERNiFe-CI,618.4637935639857,,,,False
25,46,18,13.621621621621621,0.6634615384615401,2.8000000000000007,ERNiFe-CI,522.1204253412153,,,,False
25,46,19,13.621621621621621,0.6634615384615401,3.6000000000000014,ERNiFe-CI,452.5571478299837,,,,False
25,46,20,13.621621621621621,0.6634615384615401,4.400000000000002,ERNiFe-CI,404.9409958669554,,,,False
25,46,21,13.621621621621621,0.6634615384615401,5.199999999999999,ERNiFe-CI,373.31271466837313,,,,False
25,46,22,13.621621621621621,0.6634615384615401,6.0,ERNiFe-CI,350.19884478096884,,,,False
25,46,23,13.621621621621621,0.6634615384615401,6.800000000000001,ERNiFe-CI,334.32777814875686,,,,False
25,46,24,13.621621621621621,0.6634615384615401,7.600000000000001,ERNiFe-CI,323.1317002877087,,,,False
25,46,25,13.621621621621621,0.6634615384615401,8.400000000000002,ERNiFe-CI,315.4465591999108,,,,False
25,46,26,13.621621621621621,0.6634615384615401,9.200000000000003,ERNiFe-CI,310.218756117713,,,,False
25,46,27,13.621621621621621,0.6634615384615401,10.0,ERNiFe-CI,306.73511374691464,,,,False
25,46,28,13.621621621621621,0.6634615384615401,10.8,ERNiFe-CI,304.5472306112796,,,,False
25,46,29,13.621621621621621,0.6634615384615401,11.600000000000001,ERNiFe-CI,303.40166442109364,,,,False
25,47,0,13.621621621621621,1.451923076923073,-11.6,ERNiFe-CI,307.68596705574623,,,,False
25,47,1,13.621621621621621,1.451923076923073,-10.8,ERNiFe-CI,308.88202828600447,,,,False
25,47,2,13.621621621621621,1.451923076923073,-10.0,ERNiFe-CI,311.168188416773,,,,False
25,47,3,13.621621621621621,1.451923076923073,-9.2,ERNiFe-CI,314.78790389648185,,,,False
25,47,4,13.621621621621621,1.451923076923073,-8.4,ERNiFe-CI,320.1605080563415,,,,False
25,47,5,13.621621621621621,1.451923076923073,-7.6,ERNiFe-CI,327.9016596754613,,,,False
25,47,6,13.621621621621621,1.451923076923073,-6.8,ERNiFe-CI,338.88294167709785,,,,False
25,47,7,13.621621621621621,1.451923076923073,-6.0,ERNiFe-CI,354.0717295194494,,,,False
25,47,8,13.621621621621621,1.451923076923073,-5.199999999999999,ERNiFe-CI,375.2414749356244,,,,False
25,47,9,13.621621621621621,1.451923076923073,-4.3999999999999995,ERNiFe-CI,403.8550043459668,,,,False
25,47,10,13.621621621621621,1.451923076923073,-3.5999999999999996,ERNiFe-CI,442.87351131475356,,,,False
25,47,11,13.621621621621621,1.451923076923073,-2.799999999999999,ERNiFe-CI,499.41118295451156,,,,False
25,47,12,13.621621621621621,1.451923076923073,-2.0,ERNiFe-CI,572.5964846671937,,,,False
25,47,13,13.621621621621621,1.451923076923073,-1.1999999999999993,ERNiFe-CI,655.4045898079179,,,,False
25,47,14,13.621621621621621,1.451923076923073,-0.3999999999999986,ERNiFe-CI,720.2324468941088,,,,False
25,47,15,13.621621621621621,1.451923076923073,0.40000000000000036,ERNiFe-CI,720.2324468941088,,,,False
25,47,16,13.621621621621621,1.451923076923073,1.200000000000001,ERNiFe-CI,655.4045898079177,,,,False
25,47,17,13.621621621621621,1.451923076923073,2.0,ERNiFe-CI,572.5964846671936,,,,False
25,47,18,13.621621621621621,1.451923076923073,2.8000000000000007,ERNiFe-CI,499.41118295451145,,,,False
25,47,19,13.621621621621621,1.451923076923073,3.6000000000000014,ERNiFe-CI,442.8735113147535,,,,False
25,47,20,13.621621621621621,1.451923076923073,4.400000000000002,ERNiFe-CI,403.8550043459667,,,,False
25,47,21,13.621621621621621,1.451923076923073,5.199999999999999,ERNiFe-CI,375.24147493562435,,,,False
25,47,22,13.621621621621621,1.451923076923073,6.0,ERNiFe-CI,354.0717295194493,,,,False
25,47,23,13.621621621621621,1.451923076923073,6.800000000000001,ERNiFe-CI,338.8829416770978,,,,False
25,47,24,13.621621621621621,1.451923076923073,7.600000000000001,ERNiFe-CI,327.9016596754613,,,,False
25,47,25,13.621621621621621,1.451923076923073,8.400000000000002,ERNiFe-CI,320.1605080563415,,,,False
25,47,26,13.621621621621621,1.451923076923073,9.200000000000003,ERNiFe-CI,314.7879038964818,,,,False
25,47,27,13.621621621621621,1.451923076923073,10.0,ERNiFe-CI,311.1681884167729,,,,False
25,47,28,13.621621621621621,1.451923076923073,10.8,ERNiFe-CI,308.88202828600447,,,,False
25,47,29,13.621621621621621,1.451923076923073,11.600000000000001,ERNiFe-CI,307.6859670557462,,,,False
25,48,0,13.621621621621621,2.240384615384613,-11.6,ERNiFe-CI,311.4294913514937,,,,False
25,48,1,13.621621621621621,2.240384615384613,-10.8,ERNiFe-CI,312.6492822968173,,,,False
25,48,2,13.621621621621621,2.240384615384613,-10.0,ERNiFe-CI,314.99192626994915,,,,False
25,48,3,13.621621621621621,2.240384615384613,-9.2,ERNiFe-CI,318.6828563489257,,,,False
25,48,4,13.621621621621621,2.240384615384613,-8.4,ERNiFe-CI,324.0951618671133,,,,False
25,48,5,13.621621621621621,2.240384615384613,-7.6,ERNiFe-CI,331.72930163709214,,,,False
25,48,6,13.621621621621621,2.240384615384613,-6.8,ERNiFe-CI,342.2288573162932,,,,False
25,48,7,13.621621621621621,2.240384615384613,-6.0,ERNiFe-CI,356.3271287046163,,,,False
25,48,8,13.621621621621621,2.240384615384613,-5.199999999999999,ERNiFe-CI,374.7675898805413,,,,False
25,48,9,13.621621621621621,2.240384615384613,-4.3999999999999995,ERNiFe-CI,399.0155785074122,,,,False
25,48,10,13.621621621621621,2.240384615384613,-3.5999999999999996,ERNiFe-CI,428.82903596787946,,,,False
25,48,11,13.621621621621621,2.240384615384613,-2.799999999999999,ERNiFe-CI,467.8084035890129,,,,False
25,48,12,13.621621621621621,2.240384615384613,-2.0,ERNiFe-CI,515.9010170318214,,,,False
25,48,13,13.621621621621621,2.240384615384613,-1.1999999999999993,ERNiFe-CI,564.884275209086,,,,False
25,48,14,13.621621621621621,2.240384615384613,-0.3999999999999986,ERNiFe-CI,598.1943428435466,,,,False
25,48,15,13.621621621621621,2.240384615384613,0.40000000000000036,ERNiFe-CI,598.1943428435465,,,,False
25,48,16,13.621621621621621,2.240384615384613,1.200000000000001,ERNiFe-CI,564.8842752090859,,,,False
25,48,17,13.621621621621621,2.240384615384613,2.0,ERNiFe-CI,515.9010170318213,,,,False
25,48,18,13.621621621621621,2.240384615384613,2.8000000000000007,ERNiFe-CI,467.8084035890129,,,,False
25,48,19,13.621621621621621,2.240384615384613,3.6000000000000014,ERNiFe-CI,428.8290359678794,,,,False
25,48,20,13.621621621621621,2.240384615384613,4.400000000000002,ERNiFe-CI,399.01557850741216,,,,False
25,48,21,13.621621621621621,2.240384615384613,5.199999999999999,ERNiFe-CI,374.7675898805412,,,,False
25,48,22,13.621621621621621,2.240384615384613,6.0,ERNiFe-CI,356.32712870461626,,,,False
25,48,23,13.621621621621621,2.240384615384613,6.800000000000001,ERNiFe-CI,342.22885731629316,,,,False
25,48,24,13.621621621621621,2.240384615384613,7.600000000000001,ERNiFe-CI,331.72930163709214,,,,False
25,48,25,13.621621621621621,2.240384615384613,8.400000000000002,ERNiFe-CI,324.0951618671133,,,,False
25,48,26,13.621621621621621,2.240384615384613,9.200000000000003,ERNiFe-CI,318.68285634892567,,,,False
25,48,27,13.621621621621621,2.240384615384613,10.0,ERNiFe-CI,314.9919262699491,,,,False
25,48,28,13.621621621621621,2.240384615384613,10.8,ERNiFe-CI,312.64928229681726,,,,False
25,48,29,13.621621621621621,2.240384615384613,11.600000000000001,ERNiFe-CI,311.42949135149365,,,,False
25,49,0,13.621621621621621,3.0288461538461533,-11.6,Q235B,313.9067144553982,,,,False
25,49,1,13.621621621621621,3.0288461538461533,-10.8,Q235B,315.1114763905926,,,,False
25,49,2,13.621621621621621,3.0288461538461533,-10.0,Q235B,317.4722301172197,,,,False
25,49,3,13.621621621621621,3.0288461538461533,-9.2,Q235B,321.1849731422781,,,,False
25,49,4,13.621621621621621,3.0288461538461533,-8.4,Q235B,326.58110149028226,,,,False
25,49,5,13.621621621621621,3.0288461538461533,-7.6,Q235B,334.0744521631222,,,,False
25,49,6,13.621621621621621,3.0288461538461533,-6.8,Q235B,344.1373725058403,,,,False
25,49,7,13.621621621621621,3.0288461538461533,-6.0,Q235B,357.3147399066798,,,,False
25,49,8,13.621621621621621,3.0288461538461533,-5.199999999999999,Q235B,373.7274623059347,,,,False
25,49,9,13.621621621621621,3.0288461538461533,-4.3999999999999995,Q235B,394.32857395907797,,,,False
25,49,10,13.621621621621621,3.0288461538461533,-3.5999999999999996,Q235B,418.5270516112599,,,,False
25,49,11,13.621621621621621,3.0288461538461533,-2.799999999999999,Q235B,445.3815030082509,,,,False
25,49,12,13.621621621621621,3.0288461538461533,-2.0,Q235B,475.00111390367886,,,,False
25,49,13,13.621621621621621,3.0288461538461533,-1.1999999999999993,Q235B,503.4100523648129,,,,False
25,49,14,13.621621621621621,3.0288461538461533,-0.3999999999999986,Q235B,521.3175199459001,,,,False
25,49,15,13.621621621621621,3.0288461538461533,0.40000000000000036,Q235B,521.3175199459001,,,,False
25,49,16,13.621621621621621,3.0288461538461533,1.200000000000001,Q235B,503.4100523648128,,,,False
25,49,17,13.621621621621621,3.0288461538461533,2.0,Q235B,475.0011139036788,,,,False
25,49,18,13.621621621621621,3.0288461538461533,2.8000000000000007,Q235B,445.38150300825083,,,,False
25,49,19,13.621621621621621,3.0288461538461533,3.6000000000000014,Q235B,418.5270516112598,,,,False
25,49,20,13.621621621621621,3.0288461538461533,4.400000000000002,Q235B,394.3285739590779,,,,False
25,49,21,13.621621621621621,3.0288461538461533,5.199999999999999,Q235B,373.72746230593464,,,,False
25,49,22,13.621621621621621,3.0288461538461533,6.0,Q235B,357.31473990667973,,,,False
25,49,23,13.621621621621621,3.0288461538461533,6.800000000000001,Q235B,344.1373725058403,,,,False
25,49,24,13.621621621621621,3.0288461538461533,7.600000000000001,Q235B,334.07445216312215,,,,False
25,49,25,13.621621621621621,3.0288461538461533,8.400000000000002,Q235B,326.5811014902822,,,,False
25,49,26,13.621621621621621,3.0288461538461533,9.200000000000003,Q235B,321.1849731422781,,,,False
25,49,27,13.621621621621621,3.0288461538461533,10.0,Q235B,317.4722301172197,,,,False
25,49,28,13.621621621621621,3.0288461538461533,10.8,Q235B,315.1114763905926,,,,False
25,49,29,13.621621621621621,3.0288461538461533,11.600000000000001,Q235B,313.9067144553982,,,,False
25,50,0,13.621621621621621,3.8173076923076934,-11.6,Q235B,315.03081725609513,,,,False
25,50,1,13.621621621621621,3.8173076923076934,-10.8,Q235B,316.23507440411083,,,,False
25,50,2,13.621621621621621,3.8173076923076934,-10.0,Q235B,318.60119237785545,,,,False
25,50,3,13.621621621621621,3.8173076923076934,-9.2,Q235B,322.31619445997495,,,,False
25,50,4,13.621621621621621,3.8173076923076934,-8.4,Q235B,327.68980744790196,,,,False
25,50,5,13.621621621621621,3.8173076923076934,-7.6,Q235B,335.0906648346846,,,,False
25,50,6,13.621621621621621,3.8173076923076934,-6.8,Q235B,344.9014348357362,,,,False
25,50,7,13.621621621621621,3.8173076923076934,-6.0,Q235B,357.5631805998008,,,,False
25,50,8,13.621621621621621,3.8173076923076934,-5.199999999999999,Q235B,372.9536545770014,,,,False
25,50,9,13.621621621621621,3.8173076923076934,-4.3999999999999995,Q235B,391.59901659092327,,,,False
25,50,10,13.621621621621621,3.8173076923076934,-3.5999999999999996,Q235B,412.8394691969574,,,,False
25,50,11,13.621621621621621,3.8173076923076934,-2.799999999999999,Q235B,435.2518449357123,,,,False
25,50,12,13.621621621621621,3.8173076923076934,-2.0,Q235B,457.02052414485235,,,,False
25,50,13,13.621621621621621,3.8173076923076934,-1.1999999999999993,Q235B,475.63245603385707,,,,False
25,50,14,13.621621621621621,3.8173076923076934,-0.3999999999999986,Q235B,487.0066308993339,,,,False
25,50,15,13.621621621621621,3.8173076923076934,0.40000000000000036,Q235B,487.0066308993339,,,,False
25,50,16,13.621621621621621,3.8173076923076934,1.200000000000001,Q235B,475.632456033857,,,,False
25,50,17,13.621621621621621,3.8173076923076934,2.0,Q235B,457.0205241448523,,,,False
25,50,18,13.621621621621621,3.8173076923076934,2.8000000000000007,Q235B,435.25184493571226,,,,False
25,50,19,13.621621621621621,3.8173076923076934,3.6000000000000014,Q235B,412.83946919695734,,,,False
25,50,20,13.621621621621621,3.8173076923076934,4.400000000000002,Q235B,391.5990165909232,,,,False
25,50,21,13.621621621621621,3.8173076923076934,5.199999999999999,Q235B,372.9536545770013,,,,False
25,50,22,13.621621621621621,3.8173076923076934,6.0,Q235B,357.5631805998007,,,,False
25,50,23,13.621621621621621,3.8173076923076934,6.800000000000001,Q235B,344.9014348357362,,,,False
25,50,24,13.621621621621621,3.8173076923076934,7.600000000000001,Q235B,335.09066483468456,,,,False
25,50,25,13.621621621621621,3.8173076923076934,8.400000000000002,Q235B,327.6898074479019,,,,False
25,50,26,13.621621621621621,3.8173076923076934,9.200000000000003,Q235B,322.3161944599749,,,,False
25,50,27,13.621621621621621,3.8173076923076934,10.0,Q235B,318.6011923778554,,,,False
25,50,28,13.621621621621621,3.8173076923076934,10.8,Q235B,316.23507440411083,,,,False
25,50,29,13.621621621621621,3.8173076923076934,11.600000000000001,Q235B,315.03081725609513,,,,False
25,51,0,13.621621621621621,4.605769230769226,-11.6,Q235B,315.52771662687564,,,,False
25,51,1,13.621621621621621,4.605769230769226,-10.8,Q235B,316.73211920464064,,,,False
25,51,2,13.621621621621621,4.605769230769226,-10.0,Q235B,319.0989913545698,,,,False
25,51,3,13.621621621621621,4.605769230769226,-9.2,Q235B,322.81090178796046,,,,False
25,51,4,13.621621621621621,4.605769230769226,-8.4,Q235B,328.16598299798704,,,,False
25,51,5,13.621621621621621,4.605769230769226,-7.6,Q235B,335.5089225868301,,,,False
25,51,6,13.621621621621621,4.605769230769226,-6.8,Q235B,345.17536024350585,,,,False
25,51,7,13.621621621621621,4.605769230769226,-6.0,Q235B,357.5522921853742,,,,False
25,51,8,13.621621621621621,4.605769230769226,-5.199999999999999,Q235B,372.41480369343407,,,,False
