s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
36,15,5,34.28571428571429,-11.55769230769231,-3.1999999999999993,QT450-10,172.3059785323616,,,,False
36,15,6,34.28571428571429,-11.55769230769231,-1.5999999999999996,QT450-10,172.9791744191843,,,,False
36,15,7,34.28571428571429,-11.55769230769231,0.0,QT450-10,173.22376616239586,,,,False
36,15,8,34.28571428571429,-11.55769230769231,1.6000000000000014,QT450-10,172.9791744191843,,,,False
36,15,9,34.28571428571429,-11.55769230769231,3.200000000000001,QT450-10,172.3059785323616,,,,False
36,15,10,34.28571428571429,-11.55769230769231,4.800000000000001,QT450-10,171.35569654132865,,,,False
36,15,11,34.28571428571429,-11.55769230769231,6.400000000000002,QT450-10,170.31217335111603,,,,False
36,15,12,34.28571428571429,-11.55769230769231,8.0,QT450-10,169.34406762353353,,,,False
36,15,13,34.28571428571429,-11.55769230769231,9.600000000000001,QT450-10,168.58094907034408,,,,False
36,15,14,34.28571428571429,-11.55769230769231,11.200000000000003,QT450-10,168.10706789920116,,,,False
36,16,0,34.28571428571429,-9.98076923076923,-11.2,QT450-10,170.97036531860934,,,,False
36,16,1,34.28571428571429,-9.98076923076923,-9.6,QT450-10,171.609390710722,,,,False
36,16,2,34.28571428571429,-9.98076923076923,-8.0,QT450-10,172.69066598570484,,,,False
36,16,3,34.28571428571429,-9.98076923076923,-6.3999999999999995,QT450-10,174.1068288228308,,,,False
36,16,4,34.28571428571429,-9.98076923076923,-4.8,QT450-10,175.67959847975538,,,,False
36,16,5,34.28571428571429,-9.98076923076923,-3.1999999999999993,QT450-10,177.15493163333554,,,,False
36,16,6,34.28571428571429,-9.98076923076923,-1.5999999999999996,QT450-10,178.22826945553606,,,,False
36,16,7,34.28571428571429,-9.98076923076923,0.0,QT450-10,178.62518112764445,,,,False
36,16,8,34.28571428571429,-9.98076923076923,1.6000000000000014,QT450-10,178.22826945553606,,,,False
36,16,9,34.28571428571429,-9.98076923076923,3.200000000000001,QT450-10,177.15493163333554,,,,False
36,16,10,34.28571428571429,-9.98076923076923,4.800000000000001,QT450-10,175.67959847975538,,,,False
36,16,11,34.28571428571429,-9.98076923076923,6.400000000000002,QT450-10,174.1068288228308,,,,False
36,16,12,34.28571428571429,-9.98076923076923,8.0,QT450-10,172.69066598570484,,,,False
36,16,13,34.28571428571429,-9.98076923076923,9.600000000000001,QT450-10,171.609390710722,,,,False
36,16,14,34.28571428571429,-9.98076923076923,11.200000000000003,QT450-10,170.97036531860934,,,,False
36,17,0,34.28571428571429,-8.403846153846153,-11.2,QT450-10,173.9374234227808,,,,False
36,17,1,34.28571428571429,-8.403846153846153,-9.6,QT450-10,174.79967902380216,,,,False
36,17,2,34.28571428571429,-8.403846153846153,-8.0,QT450-10,176.32171789910788,,,,False
36,17,3,34.28571428571429,-8.403846153846153,-6.3999999999999995,QT450-10,178.38206987455067,,,,False
36,17,4,34.28571428571429,-8.403846153846153,-4.8,QT450-10,180.75377626599237,,,,False
36,17,5,34.28571428571429,-8.403846153846153,-3.1999999999999993,QT450-10,183.06781866591646,,,,False
36,17,6,34.28571428571429,-8.403846153846153,-1.5999999999999996,QT450-10,184.81773391179115,,,,False
36,17,7,34.28571428571429,-8.403846153846153,0.0,QT450-10,185.4836904923046,,,,False
36,17,8,34.28571428571429,-8.403846153846153,1.6000000000000014,QT450-10,184.81773391179115,,,,False
36,17,9,34.28571428571429,-8.403846153846153,3.200000000000001,QT450-10,183.06781866591646,,,,False
36,17,10,34.28571428571429,-8.403846153846153,4.800000000000001,QT450-10,180.75377626599234,,,,False
36,17,11,34.28571428571429,-8.403846153846153,6.400000000000002,QT450-10,178.38206987455067,,,,False
36,17,12,34.28571428571429,-8.403846153846153,8.0,QT450-10,176.32171789910788,,,,False
36,17,13,34.28571428571429,-8.403846153846153,9.600000000000001,QT450-10,174.79967902380216,,,,False
36,17,14,34.28571428571429,-8.403846153846153,11.200000000000003,QT450-10,173.9374234227808,,,,False
36,18,0,34.28571428571429,-6.826923076923077,-11.2,QT450-10,176.85795904105768,,,,False
36,18,1,34.28571428571429,-6.826923076923077,-9.6,QT450-10,178.0052989265386,,,,False
36,18,2,34.28571428571429,-6.826923076923077,-8.0,QT450-10,180.1073478047107,,,,False
36,18,3,34.28571428571429,-6.826923076923077,-6.3999999999999995,QT450-10,183.05713575099006,,,,False
36,18,4,34.28571428571429,-6.826923076923077,-4.8,QT450-10,186.60662757664406,,,,False
36,18,5,34.28571428571429,-6.826923076923077,-3.1999999999999993,QT450-10,190.2599489385477,,,,False
36,18,6,34.28571428571429,-6.826923076923077,-1.5999999999999996,QT450-10,193.18760514641917,,,,False
36,18,7,34.28571428571429,-6.826923076923077,0.0,QT450-10,194.35840102038813,,,,False
36,18,8,34.28571428571429,-6.826923076923077,1.6000000000000014,QT450-10,193.18760514641917,,,,False
36,18,9,34.28571428571429,-6.826923076923077,3.200000000000001,QT450-10,190.25994893854767,,,,False
36,18,10,34.28571428571429,-6.826923076923077,4.800000000000001,QT450-10,186.60662757664403,,,,False
36,18,11,34.28571428571429,-6.826923076923077,6.400000000000002,QT450-10,183.05713575099006,,,,False
36,18,12,34.28571428571429,-6.826923076923077,8.0,QT450-10,180.1073478047107,,,,False
36,18,13,34.28571428571429,-6.826923076923077,9.600000000000001,QT450-10,178.0052989265386,,,,False
36,18,14,34.28571428571429,-6.826923076923077,11.200000000000003,QT450-10,176.85795904105768,,,,False
36,19,0,34.28571428571429,-5.25,-11.2,QT450-10,179.51192801142173,,,,False
36,19,1,34.28571428571429,-5.25,-9.6,QT450-10,180.9932700892432,,,,False
36,19,2,34.28571428571429,-5.25,-8.0,QT450-10,183.7990588311269,,,,False
36,19,3,34.28571428571429,-5.25,-6.3999999999999995,QT450-10,187.89640989605314,,,,False
36,19,4,34.28571428571429,-5.25,-4.8,QT450-10,193.10470663059223,,,,False
36,19,5,34.28571428571429,-5.25,-3.1999999999999993,QT450-10,198.86670848179713,,,,False
36,19,6,34.28571428571429,-5.25,-1.5999999999999996,QT450-10,203.9107776456088,,,,False
36,19,7,34.28571428571429,-5.25,0.0,QT450-10,206.11672900151518,,,,False
36,19,8,34.28571428571429,-5.25,1.6000000000000014,QT450-10,203.9107776456088,,,,False
36,19,9,34.28571428571429,-5.25,3.200000000000001,QT450-10,198.8667084817971,,,,False
36,19,10,34.28571428571429,-5.25,4.800000000000001,QT450-10,193.10470663059223,,,,False
36,19,11,34.28571428571429,-5.25,6.400000000000002,QT450-10,187.89640989605314,,,,False
36,19,12,34.28571428571429,-5.25,8.0,QT450-10,183.7990588311269,,,,False
36,19,13,34.28571428571429,-5.25,9.600000000000001,QT450-10,180.9932700892432,,,,False
36,19,14,34.28571428571429,-5.25,11.200000000000003,QT450-10,179.51192801142173,,,,False
36,20,0,34.28571428571429,-3.673076923076927,-11.2,QT450-10,181.61307514920304,,,,False
36,20,1,34.28571428571429,-3.673076923076927,-9.6,QT450-10,183.4358341599241,,,,False
36,20,2,34.28571428571429,-3.673076923076927,-8.0,QT450-10,186.98675222444476,,,,False
36,20,3,34.28571428571429,-3.673076923076927,-6.3999999999999995,QT450-10,192.39510404650474,,,,False
36,20,4,34.28571428571429,-3.673076923076927,-4.8,QT450-10,199.72866989778433,,,,False
36,20,5,34.28571428571429,-3.673076923076927,-3.1999999999999993,QT450-10,208.65808706571548,,,,False
36,20,6,34.28571428571429,-3.673076923076927,-1.5999999999999996,QT450-10,217.61981054160688,,,,False
36,20,7,34.28571428571429,-3.673076923076927,0.0,QT450-10,222.23190078592208,,,,False
36,20,8,34.28571428571429,-3.673076923076927,1.6000000000000014,QT450-10,217.61981054160688,,,,False
36,20,9,34.28571428571429,-3.673076923076927,3.200000000000001,QT450-10,208.65808706571548,,,,False
36,20,10,34.28571428571429,-3.673076923076927,4.800000000000001,QT450-10,199.72866989778433,,,,False
36,20,11,34.28571428571429,-3.673076923076927,6.400000000000002,QT450-10,192.39510404650474,,,,False
36,20,12,34.28571428571429,-3.673076923076927,8.0,QT450-10,186.98675222444476,,,,False
36,20,13,34.28571428571429,-3.673076923076927,9.600000000000001,QT450-10,183.4358341599241,,,,False
36,20,14,34.28571428571429,-3.673076923076927,11.200000000000003,QT450-10,181.61307514920304,,,,False
36,21,0,34.28571428571429,-2.0961538461538467,-11.2,ERNiFe-CI,183.1767542812835,,,,False
36,21,1,34.28571428571429,-2.0961538461538467,-9.6,ERNiFe-CI,185.35204080240462,,,,False
36,21,2,34.28571428571429,-2.0961538461538467,-8.0,ERNiFe-CI,189.66943421993378,,,,False
36,21,3,34.28571428571429,-2.0961538461538467,-6.3999999999999995,ERNiFe-CI,196.55399624418328,,,,False
36,21,4,34.28571428571429,-2.0961538461538467,-4.8,ERNiFe-CI,206.68085896299743,,,,False
36,21,5,34.28571428571429,-2.0961538461538467,-3.1999999999999993,ERNiFe-CI,220.86278151209032,,,,False
36,21,6,34.28571428571429,-2.0961538461538467,-1.5999999999999996,ERNiFe-CI,239.0148556006296,,,,False
36,21,7,34.28571428571429,-2.0961538461538467,0.0,ERNiFe-CI,251.7654250669805,,,,False
36,21,8,34.28571428571429,-2.0961538461538467,1.6000000000000014,ERNiFe-CI,239.0148556006296,,,,False
36,21,9,34.28571428571429,-2.0961538461538467,3.200000000000001,ERNiFe-CI,220.86278151209032,,,,False
36,21,10,34.28571428571429,-2.0961538461538467,4.800000000000001,ERNiFe-CI,206.68085896299743,,,,False
36,21,11,34.28571428571429,-2.0961538461538467,6.400000000000002,ERNiFe-CI,196.55399624418328,,,,False
36,21,12,34.28571428571429,-2.0961538461538467,8.0,ERNiFe-CI,189.66943421993378,,,,False
36,21,13,34.28571428571429,-2.0961538461538467,9.600000000000001,ERNiFe-CI,185.35204080240462,,,,False
36,21,14,34.28571428571429,-2.0961538461538467,11.200000000000003,ERNiFe-CI,183.1767542812835,,,,False
36,22,0,34.28571428571429,-0.5192307692307736,-11.2,ERNiFe-CI,185.47181853928848,,,,False
36,22,1,34.28571428571429,-0.5192307692307736,-9.6,ERNiFe-CI,187.97508356342018,,,,False
36,22,2,34.28571428571429,-0.5192307692307736,-8.0,ERNiFe-CI,193.02361168683558,,,,False
36,22,3,34.28571428571429,-0.5192307692307736,-6.3999999999999995,ERNiFe-CI,201.30741982824674,,,,False
36,22,4,34.28571428571429,-0.5192307692307736,-4.8,ERNiFe-CI,214.19274324399376,,,,False
36,22,5,34.28571428571429,-0.5192307692307736,-3.1999999999999993,ERNiFe-CI,234.427193236301,,,,False
36,22,6,34.28571428571429,-0.5192307692307736,-1.5999999999999996,ERNiFe-CI,267.40989534010305,,,,False
36,22,7,34.28571428571429,-0.5192307692307736,0.0,ERNiFe-CI,297.7870552598192,,,,False
36,22,8,34.28571428571429,-0.5192307692307736,1.6000000000000014,ERNiFe-CI,267.409895340103,,,,False
36,22,9,34.28571428571429,-0.5192307692307736,3.200000000000001,ERNiFe-CI,234.42719323630098,,,,False
36,22,10,34.28571428571429,-0.5192307692307736,4.800000000000001,ERNiFe-CI,214.19274324399373,,,,False
36,22,11,34.28571428571429,-0.5192307692307736,6.400000000000002,ERNiFe-CI,201.30741982824674,,,,False
36,22,12,34.28571428571429,-0.5192307692307736,8.0,ERNiFe-CI,193.02361168683558,,,,False
36,22,13,34.28571428571429,-0.5192307692307736,9.600000000000001,ERNiFe-CI,187.97508356342018,,,,False
36,22,14,34.28571428571429,-0.5192307692307736,11.200000000000003,ERNiFe-CI,185.47181853928848,,,,False
36,23,0,34.28571428571429,1.0576923076923066,-11.2,ERNiFe-CI,187.99337980785,,,,False
36,23,1,34.28571428571429,1.0576923076923066,-9.6,ERNiFe-CI,190.6567341680138,,,,False
36,23,2,34.28571428571429,1.0576923076923066,-8.0,ERNiFe-CI,195.9927202533803,,,,False
36,23,3,34.28571428571429,1.0576923076923066,-6.3999999999999995,ERNiFe-CI,204.6025959440091,,,,False
36,23,4,34.28571428571429,1.0576923076923066,-4.8,ERNiFe-CI,217.61066724729739,,,,False
36,23,5,34.28571428571429,1.0576923076923066,-3.1999999999999993,ERNiFe-CI,237.0532044455495,,,,False
36,23,6,34.28571428571429,1.0576923076923066,-1.5999999999999996,ERNiFe-CI,266.1481472603455,,,,False
36,23,7,34.28571428571429,1.0576923076923066,0.0,ERNiFe-CI,290.91801414302677,,,,False
36,23,8,34.28571428571429,1.0576923076923066,1.6000000000000014,ERNiFe-CI,266.14814726034547,,,,False
36,23,9,34.28571428571429,1.0576923076923066,3.200000000000001,ERNiFe-CI,237.05320444554948,,,,False
36,23,10,34.28571428571429,1.0576923076923066,4.800000000000001,ERNiFe-CI,217.61066724729736,,,,False
36,23,11,34.28571428571429,1.0576923076923066,6.400000000000002,ERNiFe-CI,204.6025959440091,,,,False
36,23,12,34.28571428571429,1.0576923076923066,8.0,ERNiFe-CI,195.9927202533803,,,,False
36,23,13,34.28571428571429,1.0576923076923066,9.600000000000001,ERNiFe-CI,190.6567341680138,,,,False
36,23,14,34.28571428571429,1.0576923076923066,11.200000000000003,ERNiFe-CI,187.99337980785,,,,False
36,24,0,34.28571428571429,2.634615384615387,-11.2,ERNiFe-CI,190.77160330410166,,,,False
36,24,1,34.28571428571429,2.634615384615387,-9.6,ERNiFe-CI,193.46578384673916,,,,False
36,24,2,34.28571428571429,2.634615384615387,-8.0,ERNiFe-CI,198.75514713601788,,,,False
36,24,3,34.28571428571429,2.634615384615387,-6.3999999999999995,ERNiFe-CI,206.89082491855555,,,,False
36,24,4,34.28571428571429,2.634615384615387,-4.8,ERNiFe-CI,218.14900740108754,,,,False
36,24,5,34.28571428571429,2.634615384615387,-3.1999999999999993,ERNiFe-CI,232.5191971874774,,,,False
36,24,6,34.28571428571429,2.634615384615387,-1.5999999999999996,ERNiFe-CI,248.53124369483098,,,,False
36,24,7,34.28571428571429,2.634615384615387,0.0,ERNiFe-CI,258.1902824964225,,,,False
36,24,8,34.28571428571429,2.634615384615387,1.6000000000000014,ERNiFe-CI,248.53124369483095,,,,False
36,24,9,34.28571428571429,2.634615384615387,3.200000000000001,ERNiFe-CI,232.51919718747737,,,,False
36,24,10,34.28571428571429,2.634615384615387,4.800000000000001,ERNiFe-CI,218.14900740108754,,,,False
36,24,11,34.28571428571429,2.634615384615387,6.400000000000002,ERNiFe-CI,206.89082491855552,,,,False
36,24,12,34.28571428571429,2.634615384615387,8.0,ERNiFe-CI,198.75514713601788,,,,False
36,24,13,34.28571428571429,2.634615384615387,9.600000000000001,ERNiFe-CI,193.46578384673916,,,,False
36,24,14,34.28571428571429,2.634615384615387,11.200000000000003,ERNiFe-CI,190.77160330410166,,,,False
36,25,0,34.28571428571429,4.21153846153846,-11.2,Q235B,193.21119352992,,,,False
36,25,1,34.28571428571429,4.21153846153846,-9.6,Q235B,195.91882223197285,,,,False
36,25,2,34.28571428571429,4.21153846153846,-8.0,Q235B,201.20558807582137,,,,False
36,25,3,34.28571428571429,4.21153846153846,-6.3999999999999995,Q235B,209.06231288530768,,,,False
36,25,4,34.28571428571429,4.21153846153846,-4.8,Q235B,219.24219287890702,,,,False
36,25,5,34.28571428571429,4.21153846153846,-3.1999999999999993,Q235B,230.79375330897625,,,,False
36,25,6,34.28571428571429,4.21153846153846,-1.5999999999999996,Q235B,241.27958479252428,,,,False
36,25,7,34.28571428571429,4.21153846153846,0.0,Q235B,246.08082481119914,,,,False
36,25,8,34.28571428571429,4.21153846153846,1.6000000000000014,Q235B,241.27958479252425,,,,False
36,25,9,34.28571428571429,4.21153846153846,3.200000000000001,Q235B,230.79375330897622,,,,False
36,25,10,34.28571428571429,4.21153846153846,4.800000000000001,Q235B,219.24219287890702,,,,False
36,25,11,34.28571428571429,4.21153846153846,6.400000000000002,Q235B,209.06231288530768,,,,False
36,25,12,34.28571428571429,4.21153846153846,8.0,Q235B,201.20558807582134,,,,False
36,25,13,34.28571428571429,4.21153846153846,9.600000000000001,Q235B,195.91882223197283,,,,False
36,25,14,34.28571428571429,4.21153846153846,11.200000000000003,Q235B,193.21119352992,,,,False
37,0,0,37.14285714285714,-35.21153846153846,-11.2,QT450-10,150.0,,,,False
37,0,1,37.14285714285714,-35.21153846153846,-9.6,QT450-10,150.0,,,,False
37,0,2,37.14285714285714,-35.21153846153846,-8.0,QT450-10,150.0,,,,False
37,0,3,37.14285714285714,-35.21153846153846,-6.3999999999999995,QT450-10,150.0,,,,False
37,0,4,37.14285714285714,-35.21153846153846,-4.8,QT450-10,150.0,,,,False
37,0,5,37.14285714285714,-35.21153846153846,-3.1999999999999993,QT450-10,150.0,,,,False
37,0,6,37.14285714285714,-35.21153846153846,-1.5999999999999996,QT450-10,150.0,,,,False
37,0,7,37.14285714285714,-35.21153846153846,0.0,QT450-10,150.0,,,,False
37,0,8,37.14285714285714,-35.21153846153846,1.6000000000000014,QT450-10,150.0,,,,False
37,0,9,37.14285714285714,-35.21153846153846,3.200000000000001,QT450-10,150.0,,,,False
37,0,10,37.14285714285714,-35.21153846153846,4.800000000000001,QT450-10,150.0,,,,False
37,0,11,37.14285714285714,-35.21153846153846,6.400000000000002,QT450-10,150.0,,,,False
37,0,12,37.14285714285714,-35.21153846153846,8.0,QT450-10,150.0,,,,False
37,0,13,37.14285714285714,-35.21153846153846,9.600000000000001,QT450-10,150.0,,,,False
37,0,14,37.14285714285714,-35.21153846153846,11.200000000000003,QT450-10,150.0,,,,False
37,1,0,37.14285714285714,-33.63461538461539,-11.2,QT450-10,150.0,,,,False
37,1,1,37.14285714285714,-33.63461538461539,-9.6,QT450-10,150.0,,,,False
37,1,2,37.14285714285714,-33.63461538461539,-8.0,QT450-10,150.0,,,,False
37,1,3,37.14285714285714,-33.63461538461539,-6.3999999999999995,QT450-10,150.0,,,,False
37,1,4,37.14285714285714,-33.63461538461539,-4.8,QT450-10,150.0,,,,False
37,1,5,37.14285714285714,-33.63461538461539,-3.1999999999999993,QT450-10,150.0,,,,False
37,1,6,37.14285714285714,-33.63461538461539,-1.5999999999999996,QT450-10,150.0,,,,False
37,1,7,37.14285714285714,-33.63461538461539,0.0,QT450-10,150.0,,,,False
37,1,8,37.14285714285714,-33.63461538461539,1.6000000000000014,QT450-10,150.0,,,,False
37,1,9,37.14285714285714,-33.63461538461539,3.200000000000001,QT450-10,150.0,,,,False
37,1,10,37.14285714285714,-33.63461538461539,4.800000000000001,QT450-10,150.0,,,,False
37,1,11,37.14285714285714,-33.63461538461539,6.400000000000002,QT450-10,150.0,,,,False
37,1,12,37.14285714285714,-33.63461538461539,8.0,QT450-10,150.0,,,,False
37,1,13,37.14285714285714,-33.63461538461539,9.600000000000001,QT450-10,150.0,,,,False
37,1,14,37.14285714285714,-33.63461538461539,11.200000000000003,QT450-10,150.0,,,,False
37,2,0,37.14285714285714,-32.05769230769231,-11.2,QT450-10,150.0,,,,False
37,2,1,37.14285714285714,-32.05769230769231,-9.6,QT450-10,150.0,,,,False
37,2,2,37.14285714285714,-32.05769230769231,-8.0,QT450-10,150.0,,,,False
37,2,3,37.14285714285714,-32.05769230769231,-6.3999999999999995,QT450-10,150.0,,,,False
37,2,4,37.14285714285714,-32.05769230769231,-4.8,QT450-10,150.0,,,,False
37,2,5,37.14285714285714,-32.05769230769231,-3.1999999999999993,QT450-10,150.0,,,,False
37,2,6,37.14285714285714,-32.05769230769231,-1.5999999999999996,QT450-10,150.0,,,,False
37,2,7,37.14285714285714,-32.05769230769231,0.0,QT450-10,150.0,,,,False
37,2,8,37.14285714285714,-32.05769230769231,1.6000000000000014,QT450-10,150.0,,,,False
37,2,9,37.14285714285714,-32.05769230769231,3.200000000000001,QT450-10,150.0,,,,False
37,2,10,37.14285714285714,-32.05769230769231,4.800000000000001,QT450-10,150.0,,,,False
37,2,11,37.14285714285714,-32.05769230769231,6.400000000000002,QT450-10,150.0,,,,False
37,2,12,37.14285714285714,-32.05769230769231,8.0,QT450-10,150.0,,,,False
37,2,13,37.14285714285714,-32.05769230769231,9.600000000000001,QT450-10,150.0,,,,False
37,2,14,37.14285714285714,-32.05769230769231,11.200000000000003,QT450-10,150.0,,,,False
37,3,0,37.14285714285714,-30.48076923076923,-11.2,QT450-10,150.0,,,,False
37,3,1,37.14285714285714,-30.48076923076923,-9.6,QT450-10,150.0,,,,False
37,3,2,37.14285714285714,-30.48076923076923,-8.0,QT450-10,150.0,,,,False
37,3,3,37.14285714285714,-30.48076923076923,-6.3999999999999995,QT450-10,150.0,,,,False
37,3,4,37.14285714285714,-30.48076923076923,-4.8,QT450-10,150.0,,,,False
37,3,5,37.14285714285714,-30.48076923076923,-3.1999999999999993,QT450-10,150.0,,,,False
37,3,6,37.14285714285714,-30.48076923076923,-1.5999999999999996,QT450-10,150.0,,,,False
37,3,7,37.14285714285714,-30.48076923076923,0.0,QT450-10,150.0,,,,False
37,3,8,37.14285714285714,-30.48076923076923,1.6000000000000014,QT450-10,150.0,,,,False
37,3,9,37.14285714285714,-30.48076923076923,3.200000000000001,QT450-10,150.0,,,,False
37,3,10,37.14285714285714,-30.48076923076923,4.800000000000001,QT450-10,150.0,,,,False
37,3,11,37.14285714285714,-30.48076923076923,6.400000000000002,QT450-10,150.0,,,,False
37,3,12,37.14285714285714,-30.48076923076923,8.0,QT450-10,150.0,,,,False
37,3,13,37.14285714285714,-30.48076923076923,9.600000000000001,QT450-10,150.0,,,,False
37,3,14,37.14285714285714,-30.48076923076923,11.200000000000003,QT450-10,150.0,,,,False
37,4,0,37.14285714285714,-28.903846153846153,-11.2,QT450-10,150.0,,,,False
37,4,1,37.14285714285714,-28.903846153846153,-9.6,QT450-10,150.0,,,,False
37,4,2,37.14285714285714,-28.903846153846153,-8.0,QT450-10,150.0,,,,False
37,4,3,37.14285714285714,-28.903846153846153,-6.3999999999999995,QT450-10,150.07469441791372,,,,False
37,4,4,37.14285714285714,-28.903846153846153,-4.8,QT450-10,150.1366362577712,,,,False
37,4,5,37.14285714285714,-28.903846153846153,-3.1999999999999993,QT450-10,150.18169948166147,,,,False
37,4,6,37.14285714285714,-28.903846153846153,-1.5999999999999996,QT450-10,150.2090968191101,,,,False
37,4,7,37.14285714285714,-28.903846153846153,0.0,QT450-10,150.2182925262423,,,,False
37,4,8,37.14285714285714,-28.903846153846153,1.6000000000000014,QT450-10,150.2090968191101,,,,False
37,4,9,37.14285714285714,-28.903846153846153,3.200000000000001,QT450-10,150.18169948166147,,,,False
37,4,10,37.14285714285714,-28.903846153846153,4.800000000000001,QT450-10,150.1366362577712,,,,False
37,4,11,37.14285714285714,-28.903846153846153,6.400000000000002,QT450-10,150.07469441791372,,,,False
37,4,12,37.14285714285714,-28.903846153846153,8.0,QT450-10,150.0,,,,False
37,4,13,37.14285714285714,-28.903846153846153,9.600000000000001,QT450-10,150.0,,,,False
37,4,14,37.14285714285714,-28.903846153846153,11.200000000000003,QT450-10,150.0,,,,False
37,5,0,37.14285714285714,-27.326923076923077,-11.2,QT450-10,150.26746667009246,,,,False
37,5,1,37.14285714285714,-27.326923076923077,-9.6,QT450-10,150.37652199196856,,,,False
37,5,2,37.14285714285714,-27.326923076923077,-8.0,QT450-10,150.47195967713768,,,,False
37,5,3,37.14285714285714,-27.326923076923077,-6.3999999999999995,QT450-10,150.5527685721823,,,,False
37,5,4,37.14285714285714,-27.326923076923077,-4.8,QT450-10,150.61764959176338,,,,False
37,5,5,37.14285714285714,-27.326923076923077,-3.1999999999999993,QT450-10,150.66523724048315,,,,False
37,5,6,37.14285714285714,-27.326923076923077,-1.5999999999999996,QT450-10,150.69433630855738,,,,False
37,5,7,37.14285714285714,-27.326923076923077,0.0,QT450-10,150.70413225546747,,,,False
37,5,8,37.14285714285714,-27.326923076923077,1.6000000000000014,QT450-10,150.69433630855738,,,,False
37,5,9,37.14285714285714,-27.326923076923077,3.200000000000001,QT450-10,150.66523724048315,,,,False
37,5,10,37.14285714285714,-27.326923076923077,4.800000000000001,QT450-10,150.61764959176338,,,,False
37,5,11,37.14285714285714,-27.326923076923077,6.400000000000002,QT450-10,150.5527685721823,,,,False
37,5,12,37.14285714285714,-27.326923076923077,8.0,QT450-10,150.47195967713768,,,,False
37,5,13,37.14285714285714,-27.326923076923077,9.600000000000001,QT450-10,150.37652199196856,,,,False
37,5,14,37.14285714285714,-27.326923076923077,11.200000000000003,QT450-10,150.26746667009246,,,,False
37,6,0,37.14285714285714,-25.75,-11.2,QT450-10,150.8248534541904,,,,False
37,6,1,37.14285714285714,-25.75,-9.6,QT450-10,150.93615770907041,,,,False
37,6,2,37.14285714285714,-25.75,-8.0,QT450-10,151.03515057728268,,,,False
37,6,3,37.14285714285714,-25.75,-6.3999999999999995,QT450-10,151.12029845818583,,,,False
37,6,4,37.14285714285714,-25.75,-4.8,QT450-10,151.18962524567002,,,,False
37,6,5,37.14285714285714,-25.75,-3.1999999999999993,QT450-10,151.24104803419996,,,,False
37,6,6,37.14285714285714,-25.75,-1.5999999999999996,QT450-10,151.27273909313257,,,,False
37,6,7,37.14285714285714,-25.75,0.0,QT450-10,151.28345041623578,,,,False
37,6,8,37.14285714285714,-25.75,1.6000000000000014,QT450-10,151.27273909313257,,,,False
37,6,9,37.14285714285714,-25.75,3.200000000000001,QT450-10,151.24104803419996,,,,False
37,6,10,37.14285714285714,-25.75,4.800000000000001,QT450-10,151.18962524567002,,,,False
37,6,11,37.14285714285714,-25.75,6.400000000000002,QT450-10,151.12029845818583,,,,False
37,6,12,37.14285714285714,-25.75,8.0,QT450-10,151.03515057728268,,,,False
37,6,13,37.14285714285714,-25.75,9.600000000000001,QT450-10,150.93615770907041,,,,False
37,6,14,37.14285714285714,-25.75,11.200000000000003,QT450-10,150.8248534541904,,,,False
37,7,0,37.14285714285714,-24.173076923076923,-11.2,QT450-10,151.47672373029405,,,,False
37,7,1,37.14285714285714,-24.173076923076923,-9.6,QT450-10,151.59126480317323,,,,False
37,7,2,37.14285714285714,-24.173076923076923,-8.0,QT450-10,151.69552851557745,,,,False
37,7,3,37.14285714285714,-24.173076923076923,-6.3999999999999995,QT450-10,151.78718605739996,,,,False
37,7,4,37.14285714285714,-24.173076923076923,-4.8,QT450-10,151.8632263950273,,,,False
37,7,5,37.14285714285714,-24.173076923076923,-3.1999999999999993,QT450-10,151.9204643653026,,,,False
37,7,6,37.14285714285714,-24.173076923076923,-1.5999999999999996,QT450-10,151.95609558406719,,,,False
37,7,7,37.14285714285714,-24.173076923076923,0.0,QT450-10,151.96820011210428,,,,False
37,7,8,37.14285714285714,-24.173076923076923,1.6000000000000014,QT450-10,151.95609558406719,,,,False
37,7,9,37.14285714285714,-24.173076923076923,3.200000000000001,QT450-10,151.9204643653026,,,,False
37,7,10,37.14285714285714,-24.173076923076923,4.800000000000001,QT450-10,151.8632263950273,,,,False
37,7,11,37.14285714285714,-24.173076923076923,6.400000000000002,QT450-10,151.78718605739996,,,,False
37,7,12,37.14285714285714,-24.173076923076923,8.0,QT450-10,151.69552851557745,,,,False
37,7,13,37.14285714285714,-24.173076923076923,9.600000000000001,QT450-10,151.59126480317323,,,,False
37,7,14,37.14285714285714,-24.173076923076923,11.200000000000003,QT450-10,151.47672373029405,,,,False
37,8,0,37.14285714285714,-22.596153846153847,-11.2,QT450-10,152.23244410463806,,,,False
37,8,1,37.14285714285714,-22.596153846153847,-9.6,QT450-10,152.3516724794446,,,,False
37,8,2,37.14285714285714,-22.596153846153847,-8.0,QT450-10,152.4637656410207,,,,False
37,8,3,37.14285714285714,-22.596153846153847,-6.3999999999999995,QT450-10,152.565193243664,,,,False
37,8,4,37.14285714285714,-22.596153846153847,-4.8,QT450-10,152.65137085114046,,,,False
37,8,5,37.14285714285714,-22.596153846153847,-3.1999999999999993,QT450-10,152.71742537330528,,,,False
37,8,6,37.14285714285714,-22.596153846153847,-1.5999999999999996,QT450-10,152.75904626245412,,,,False
